Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
30/10/2050 0:00:00,0.000115516,0.000125213,0.000128074,7.69403e-05,0.000111912,6.24303e-05,8.57643e-05,0.000123306,6.9339e-05,5.35733e-05,8.72989e-05,7.90101e-05,0.000125378,0.000120818,0.000121999,5.17975e-05,6.48295e-05,7.3406e-05,0.000106575,0.0001138,0.000110802,9.78512e-05,0.000118509,8.45519e-05,9.15379e-05,6.2451e-05,0.000106542,9.49178e-05,9.17485e-05,6.53986e-05,8.60954e-05,7.68126e-05,9.62554e-05,8.3064e-05,9.08009e-05,7.70302e-05,5.48457e-05,4.6052e-05,6.64782e-05
31/10/2050 0:00:00,0.000109396,0.000122911,0.000126517,7.60399e-05,0.000112323,6.72121e-05,8.61631e-05,0.000122136,7.28053e-05,5.19017e-05,8.77548e-05,7.9205e-05,0.000125648,0.000122655,0.000122635,5.12844e-05,6.39852e-05,7.31281e-05,0.000108141,0.000113586,0.000112579,0.000103391,0.000117744,9.24659e-05,9.01151e-05,6.7818e-05,0.000106092,9.64761e-05,9.43872e-05,6.43845e-05,0.000105958,7.56524e-05,9.64694e-05,8.06794e-05,8.92428e-05,6.66474e-05,5.7747e-05,4.99186e-05,6.92112e-05
1/11/2050 0:00:00,0.00010386,0.000121913,0.000122319,7.45551e-05,0.000111443,6.93841e-05,8.41564e-05,0.000122411,7.45696e-05,5.34811e-05,8.78855e-05,7.85895e-05,0.000125502,0.000124981,0.000122423,5.25616e-05,6.42107e-05,7.17128e-05,0.000113093,0.00011442,0.000112712,0.000103288,0.000116044,9.32862e-05,9.07845e-05,6.95578e-05,0.000105881,9.28592e-05,0.000103462,6.62942e-05,0.00010719,8.11677e-05,0.000101332,8.74741e-05,8.55317e-05,6.37317e-05,5.71558e-05,4.9144e-05,7.11333e-05
2/11/2050 0:00:00,0.000102712,0.000120054,0.000121997,7.67855e-05,0.000111307,7.10864e-05,8.67668e-05,0.00012343,7.45962e-05,5.45364e-05,8.84374e-05,7.97678e-05,0.000124528,0.00012456,0.000122759,5.21976e-05,6.52567e-05,7.00755e-05,0.000113591,0.000116415,0.0001112,9.94467e-05,0.000119084,9.32928e-05,9.1548e-05,6.94179e-05,0.000102193,9.09941e-05,0.000113608,7.42787e-05,0.000106417,7.82486e-05,0.000102335,9.7028e-05,8.48467e-05,6.95749e-05,5.90424e-05,5.24814e-05,6.9656e-05
3/11/2050 0:00:00,0.000103533,0.000119865,0.000120793,7.77003e-05,0.000106713,7.22099e-05,9.01813e-05,0.000123301,7.4971e-05,6.30356e-05,9.00629e-05,8.18516e-05,0.000124367,0.000125286,0.000122595,5.40066e-05,6.6314e-05,7.0257e-05,0.000114386,0.000116556,0.000116614,9.70812e-05,0.000119543,9.22663e-05,8.98916e-05,6.74737e-05,9.85313e-05,8.79012e-05,0.00011509,8.05926e-05,0.000101491,8.3386e-05,0.000104316,0.000107,9.1372e-05,6.97473e-05,5.92057e-05,5.50092e-05,6.28187e-05
4/11/2050 0:00:00,0.000105964,0.000118895,0.000120082,7.74051e-05,0.000102798,7.4833e-05,8.9306e-05,0.000121108,7.89079e-05,6.80472e-05,9.29184e-05,8.63833e-05,0.000123561,0.000125928,0.000125111,5.78063e-05,6.51894e-05,7.6899e-05,0.000116836,0.000116958,0.00011862,9.48474e-05,0.000119463,9.04364e-05,9.1053e-05,8.12449e-05,9.84469e-05,8.27501e-05,0.000117623,8.07276e-05,9.69633e-05,8.75984e-05,0.000107944,0.000114061,0.000106222,6.95057e-05,5.6187e-05,5.14899e-05,6.02083e-05
5/11/2050 0:00:00,0.000109865,0.000116433,0.000118283,7.75685e-05,0.000115527,7.84339e-05,9.08595e-05,0.000119636,7.5933e-05,7.14841e-05,9.39873e-05,8.76007e-05,0.000123164,0.000126278,0.000128731,6.18034e-05,7.30282e-05,8.24826e-05,0.000114899,0.000117335,0.000121412,9.23228e-05,0.000119572,8.99563e-05,9.01031e-05,7.78748e-05,0.000100942,8.02507e-05,0.000119452,7.92112e-05,9.41214e-05,9.16615e-05,0.000106633,0.000115346,0.000104034,6.96026e-05,6.5623e-05,6.02652e-05,6.33502e-05
6/11/2050 0:00:00,0.000113019,0.000116194,0.000114792,7.65187e-05,0.000119455,7.88572e-05,8.76405e-05,0.000120189,7.44941e-05,7.24811e-05,9.4862e-05,8.80451e-05,0.000123644,0.000127314,0.00012726,6.55085e-05,7.45195e-05,9.86982e-05,0.000112151,0.00011735,0.000123745,9.26608e-05,0.000120837,9.03982e-05,9.0339e-05,7.85593e-05,0.000101081,7.97195e-05,0.00012143,7.5465e-05,9.4736e-05,9.75472e-05,0.000108442,0.000115572,0.000103762,6.63764e-05,8.24639e-05,6.72751e-05,6.77892e-05
7/11/2050 0:00:00,0.000109075,0.000116201,0.000119659,7.64167e-05,0.000122868,7.86954e-05,8.46571e-05,0.000119695,7.2793e-05,7.34393e-05,9.55192e-05,8.82633e-05,0.000125475,0.000125965,0.000127352,6.69889e-05,7.99393e-05,0.000100012,0.000112397,0.000116788,0.000123876,9.42509e-05,0.000121192,8.94667e-05,9.13034e-05,8.08694e-05,0.000100732,7.91338e-05,0.000125357,8.04704e-05,9.71151e-05,9.80332e-05,0.000110513,0.000115682,0.000110485,6.34886e-05,8.61617e-05,6.75593e-05,6.96917e-05
8/11/2050 0:00:00,0.000108449,0.000116034,0.000125359,7.8968e-05,0.000129029,7.9698e-05,8.45204e-05,0.000116344,7.39826e-05,7.36584e-05,9.94172e-05,8.73095e-05,0.000125301,0.000127232,0.000127457,6.88901e-05,8.10934e-05,0.000104182,0.000101932,0.000111211,0.000124549,9.62692e-05,0.000121754,9.14157e-05,9.21673e-05,8.0828e-05,0.000104046,7.85367e-05,0.000126819,8.23157e-05,0.000103984,9.66297e-05,0.000110858,0.000119043,0.000113702,5.88657e-05,8.70839e-05,7.20397e-05,7.2686e-05
9/11/2050 0:00:00,0.0001108,0.000111211,0.000125074,7.89766e-05,0.000130353,8.1109e-05,8.18232e-05,0.000117065,7.12233e-05,7.40663e-05,0.000100101,8.90764e-05,0.000125657,0.000127216,0.000128393,6.91187e-05,8.67307e-05,0.00010662,0.000102936,0.000109761,0.000124942,9.81536e-05,0.000123991,9.50605e-05,9.05162e-05,8.20917e-05,0.00010541,7.81779e-05,0.000128061,8.42817e-05,0.000109632,9.36951e-05,0.000111092,0.000119726,0.000116435,5.91446e-05,9.04065e-05,7.30751e-05,7.36355e-05
10/11/2050 0:00:00,0.000113478,0.000111651,0.0001245,7.91828e-05,0.000126199,8.3546e-05,8.275e-05,0.000115608,7.15629e-05,7.33928e-05,0.000101347,9.12733e-05,0.000128356,0.000128093,0.000130156,7.0734e-05,9.01965e-05,0.000109697,0.000106838,0.000110275,0.000124716,9.68277e-05,0.000125043,9.39328e-05,9.08493e-05,8.5058e-05,0.000106319,7.27616e-05,0.000129406,8.43965e-05,0.000111767,9.45087e-05,0.000116144,0.00012105,0.000117207,6.00107e-05,9.4644e-05,7.28716e-05,7.18605e-05
11/11/2050 0:00:00,0.000112418,0.000111743,0.000125605,8.10468e-05,0.000126553,8.7176e-05,8.34142e-05,0.000112876,7.4237e-05,7.62002e-05,0.000102659,9.27393e-05,0.000133557,0.000131489,0.000130016,7.17422e-05,0.000110147,0.000110043,0.000106831,0.000113388,0.000125298,9.83051e-05,0.000126226,9.19273e-05,9.2072e-05,8.40549e-05,0.000106135,7.39842e-05,0.000132534,8.65343e-05,0.000114462,9.01929e-05,0.000115396,0.000121678,0.000118176,5.76565e-05,0.00010451,6.75692e-05,7.00955e-05
12/11/2050 0:00:00,0.000114153,0.000112235,0.000130482,8.1801e-05,0.000135625,8.85488e-05,8.37107e-05,0.000114411,7.57382e-05,8.00146e-05,9.86636e-05,9.44564e-05,0.000129701,0.000129008,0.000130754,7.51756e-05,0.000117305,0.000112653,0.000111006,0.000114433,0.000127337,0.000101203,0.000130496,9.39594e-05,8.39478e-05,8.53324e-05,0.000105339,7.41669e-05,0.000136227,8.98193e-05,0.000114863,9.0855e-05,0.000116072,0.000121031,0.000117296,6.28056e-05,0.000106707,8.26619e-05,7.3054e-05
13/11/2050 0:00:00,0.000111518,0.000113826,0.000134492,8.12482e-05,0.000140544,9.48605e-05,8.5729e-05,0.000119561,7.64636e-05,7.89003e-05,9.06579e-05,0.000102308,0.000136741,0.000129012,0.00013442,7.87638e-05,0.000121258,0.000113891,0.000114066,0.000120366,0.000128611,0.000102309,0.000133285,8.9201e-05,8.29515e-05,8.70149e-05,0.000105158,7.50049e-05,0.000137342,9.00393e-05,0.000115811,9.1229e-05,0.000116528,0.000122242,0.000115067,6.05871e-05,0.000100821,9.7645e-05,7.21962e-05
14/11/2050 0:00:00,0.000113502,0.000114025,0.000137458,8.48101e-05,0.000144661,9.55081e-05,8.80493e-05,0.00011811,7.57163e-05,7.83121e-05,8.93097e-05,0.000104055,0.000136566,0.000131386,0.000136845,8.03395e-05,0.000122246,0.000113983,0.000121061,0.000122553,0.000130175,0.000104872,0.000135643,8.59376e-05,8.59229e-05,8.72966e-05,0.000106108,7.23658e-05,0.000135533,9.04042e-05,0.000116434,8.93938e-05,0.000116814,0.00012065,0.000120128,5.50094e-05,0.00010138,0.000101628,6.92046e-05
15/11/2050 0:00:00,0.000117941,0.000113858,0.000136841,8.20655e-05,0.000146699,9.28915e-05,9.5318e-05,0.000119473,7.33639e-05,8.57879e-05,8.93707e-05,0.000108417,0.000140634,0.000129356,0.000138213,8.22726e-05,0.000123896,0.000113307,0.000122011,0.000123762,0.000131315,0.000106606,0.000138333,8.07263e-05,8.8069e-05,8.57741e-05,0.000105947,7.65423e-05,0.000135906,9.2643e-05,0.000132368,8.86276e-05,0.000116514,0.00012099,0.000120488,5.13292e-05,9.83131e-05,0.000102259,6.83722e-05
16/11/2050 0:00:00,0.000119842,0.00011196,0.000141209,8.40296e-05,0.000144219,9.11238e-05,9.3974e-05,0.000121949,7.52232e-05,8.76417e-05,8.80897e-05,0.000110269,0.000142133,0.000127194,0.000140622,8.96156e-05,0.000130084,0.000113996,0.000122402,0.00012731,0.000134773,0.000109301,0.000138217,9.04945e-05,8.49157e-05,8.80669e-05,0.000104031,7.67647e-05,0.00013296,9.05692e-05,0.000136829,8.86411e-05,0.000115059,0.000121191,0.000121913,5.57782e-05,9.40367e-05,0.000102524,6.7929e-05
17/11/2050 0:00:00,0.000123054,0.000112216,0.000146263,8.13319e-05,0.000143859,8.86165e-05,9.35662e-05,0.000122497,7.43114e-05,8.79312e-05,8.25281e-05,0.00010895,0.000142528,0.00012697,0.000142747,9.11042e-05,0.000134466,0.000115946,0.000123326,0.000122381,0.000136146,0.000110789,0.000138352,8.96078e-05,8.42671e-05,8.61645e-05,0.000105179,7.79666e-05,0.000126545,8.95844e-05,0.000136105,8.75723e-05,0.000115102,0.000122486,0.000122839,5.64572e-05,9.28774e-05,9.55647e-05,6.62753e-05
18/11/2050 0:00:00,0.000127999,0.00011233,0.000148646,7.7497e-05,0.000143353,8.49703e-05,9.44555e-05,0.000122381,7.43054e-05,8.57323e-05,8.16605e-05,0.00011103,0.000144803,0.000125796,0.000148352,9.17896e-05,0.000133209,0.000116407,0.000118214,0.000132504,0.000137431,0.000112227,0.000137827,9.09264e-05,8.506e-05,8.65431e-05,0.000105441,7.76159e-05,0.000128958,8.40757e-05,0.00013686,8.33036e-05,0.000114899,0.000122571,0.000124168,5.86519e-05,9.66211e-05,8.4476e-05,6.13975e-05
19/11/2050 0:00:00,0.000129567,0.000112189,0.000149505,7.93548e-05,0.000143728,8.27462e-05,9.66718e-05,0.000121914,7.33642e-05,8.24508e-05,8.37855e-05,0.000114303,0.000143174,0.00012502,0.000148674,9.49917e-05,0.000136455,0.000118685,0.000112854,0.000133597,0.000140596,0.000114624,0.000141434,9.54485e-05,8.53824e-05,8.42316e-05,0.000110736,8.24782e-05,0.000125984,8.03121e-05,0.00013776,8.06453e-05,0.000113306,0.000123343,0.000121653,5.75522e-05,0.00010463,7.4426e-05,6.59285e-05
20/11/2050 0:00:00,0.000124956,0.000112274,0.000147454,7.95088e-05,0.000143902,8.08339e-05,0.000103205,0.000125091,7.91755e-05,7.96128e-05,9.28541e-05,0.000118512,0.000143491,0.000124602,0.000145581,9.54256e-05,0.000138481,0.00012021,0.000112998,0.000136712,0.000145273,0.000115171,0.000141532,9.73809e-05,8.66967e-05,8.51408e-05,0.000112064,8.34528e-05,0.000121122,8.05699e-05,0.000138586,7.75545e-05,0.000112509,0.000127437,0.000120717,7.12702e-05,0.000103723,7.90836e-05,7.51566e-05
21/11/2050 0:00:00,0.000122193,0.000112774,0.000146267,7.93784e-05,0.000144399,8.13333e-05,0.000107245,0.000128159,8.00225e-05,8.13841e-05,0.000102093,0.000120342,0.000145672,0.000123108,0.000142438,9.6442e-05,0.000137932,0.000120946,0.000110978,0.000137144,0.000143257,0.000113306,0.000143775,9.78686e-05,8.83236e-05,8.71385e-05,0.000119834,8.73554e-05,0.000121926,8.2434e-05,0.000137661,7.4477e-05,0.000113394,0.000128824,0.000120309,0.000100782,0.000108896,7.61048e-05,8.49869e-05
22/11/2050 0:00:00,0.000122725,0.000112015,0.000142825,8.07943e-05,0.000146088,8.32244e-05,0.000108398,0.000130634,8.12444e-05,8.23072e-05,0.000105367,0.000117361,0.000146328,0.000118958,0.000142088,0.000105744,0.000137402,0.000122903,0.000106562,0.000138265,0.000143775,0.000108686,0.000143488,9.89924e-05,8.83853e-05,8.68402e-05,0.000120945,9.58577e-05,0.000120863,8.13822e-05,0.000138161,7.61802e-05,0.00011422,0.000131758,0.00012097,0.000100395,0.000116278,7.01264e-05,8.34469e-05
23/11/2050 0:00:00,0.000120912,0.000112257,0.000140362,8.04207e-05,0.000144358,8.21837e-05,0.000112183,0.000135588,8.07983e-05,8.32523e-05,0.000107147,0.000115848,0.000146363,0.000121223,0.000140127,0.000106146,0.000137614,0.000118261,0.000110512,0.000138083,0.000148593,0.000109855,0.000144545,0.000100041,8.7875e-05,8.78881e-05,0.000122708,0.000100095,0.000127029,8.12334e-05,0.000137153,7.88781e-05,0.000117333,0.000133179,0.000122924,0.000101406,0.000117392,6.5928e-05,8.54623e-05
24/11/2050 0:00:00,0.000115504,0.000111206,0.000141175,8.25482e-05,0.000144088,8.23377e-05,0.000111718,0.000138755,8.1336e-05,8.31737e-05,0.000105386,0.000114572,0.000146321,0.000124113,0.00013461,0.000106858,0.000137132,0.000108471,0.00011042,0.000138744,0.000148539,0.000110403,0.000145736,0.000104259,8.79161e-05,8.65464e-05,0.000122884,0.000100231,0.000125213,8.24968e-05,0.000137442,8.01171e-05,0.000117366,0.000136113,0.00012446,0.000106103,0.000124393,7.03243e-05,8.36139e-05
25/11/2050 0:00:00,0.000117771,0.000113644,0.000141214,8.18596e-05,0.000144319,7.85441e-05,0.00011077,0.000141675,7.737e-05,8.32623e-05,0.000106586,0.000113932,0.000146761,0.000122377,0.000133464,0.000106844,0.000136937,0.000104245,0.000112696,0.00013465,0.000149501,0.000111083,0.000146301,0.000105572,8.69532e-05,9.16888e-05,0.000125259,9.7663e-05,0.00012623,8.22395e-05,0.000136923,7.70601e-05,0.000115899,0.000131315,0.000123609,0.000107747,0.000127795,7.49341e-05,7.61722e-05
26/11/2050 0:00:00,0.000125208,0.000114475,0.000144819,9.13645e-05,0.000145499,7.8737e-05,0.000110537,0.000143804,7.67508e-05,8.23708e-05,0.000105211,0.000112875,0.000146296,0.000122084,0.000133443,0.000106476,0.000137858,9.51501e-05,0.000115301,0.000133662,0.000151013,0.000111044,0.000144524,0.000109216,8.68611e-05,9.31311e-05,0.000125137,9.69349e-05,0.000117844,8.73838e-05,0.00013687,7.79503e-05,0.000116965,0.000131412,0.000124651,0.000106991,0.00012234,8.03011e-05,7.73958e-05
27/11/2050 0:00:00,0.000121131,0.000109799,0.000145305,0.000100993,0.000144776,7.86884e-05,0.000110024,0.000143029,7.95355e-05,8.35031e-05,0.000104509,0.00011123,0.000145322,0.000120887,0.000133286,0.000101036,0.000137351,9.03069e-05,0.000113719,0.000124274,0.000152024,0.00011027,0.000143852,0.000111609,8.4977e-05,9.04809e-05,0.000125148,9.7145e-05,0.00011287,8.98166e-05,0.000136429,7.74166e-05,0.000115751,0.000127483,0.000125525,0.000105931,0.00011191,8.20631e-05,7.62653e-05
28/11/2050 0:00:00,0.000123628,0.00010969,0.000142929,0.000100691,0.000143837,7.8213e-05,0.000105902,0.000142791,7.90146e-05,8.37725e-05,0.00010376,0.000105767,0.000144816,0.00011974,0.0001299,0.000101137,0.000137117,9.86393e-05,0.00011333,0.000118666,0.000149152,0.00011001,0.000146342,0.000107977,8.69085e-05,8.98161e-05,0.000127511,9.70646e-05,0.000117141,9.84318e-05,0.0001324,7.60198e-05,0.000126344,0.000124903,0.00012854,9.59864e-05,0.000110304,9.04085e-05,7.17641e-05
29/11/2050 0:00:00,0.00012376,0.000108822,0.000142383,0.000101608,0.000141905,7.86034e-05,0.000101224,0.000142193,8.19599e-05,8.41733e-05,0.000101772,9.65954e-05,0.000145291,0.000119195,0.000129731,0.000103519,0.000138874,9.97999e-05,0.000113446,0.000116657,0.000148475,0.000111589,0.000145903,0.000103781,9.86879e-05,9.27036e-05,0.000130129,9.40503e-05,0.000126664,0.000109197,0.000125215,7.40211e-05,0.000124894,0.000121325,0.000127883,8.56171e-05,0.000110614,9.46589e-05,7.00653e-05
30/11/2050 0:00:00,0.000122657,0.000110479,0.000142065,9.94589e-05,0.000141754,8.10017e-05,9.48123e-05,0.000138639,8.58456e-05,8.38025e-05,0.000102834,9.34585e-05,0.000143743,0.000124281,0.000128119,9.98182e-05,0.00014152,0.000101468,0.000113314,0.000116038,0.000148609,0.000115116,0.000142749,0.00011803,9.9964e-05,9.28684e-05,0.000130942,9.03297e-05,0.000127205,0.000109868,0.000119669,7.29181e-05,0.000124774,0.000118185,0.000126221,9.18143e-05,0.000107131,9.56493e-05,7.41018e-05
1/12/2050 0:00:00,0.000116662,0.000118916,0.000139314,0.000101961,0.000144129,7.82642e-05,9.34361e-05,0.000132325,8.7606e-05,8.32765e-05,0.000106716,9.48256e-05,0.000142007,0.000125537,0.000127656,9.76688e-05,0.00014171,0.00010347,0.000113176,0.000110677,0.000148596,0.000115873,0.000145665,0.000136039,9.89919e-05,9.16473e-05,0.000131109,9.06736e-05,0.000128882,0.000109944,0.000121081,7.38285e-05,0.000124541,0.000117724,0.000124046,9.80762e-05,0.000106979,9.6131e-05,7.22757e-05
2/12/2050 0:00:00,0.000115396,0.000116756,0.000137017,0.000103021,0.000143629,7.74807e-05,8.79986e-05,0.000131704,8.48967e-05,7.94783e-05,0.000106894,8.96961e-05,0.000144345,0.000126363,0.000127426,9.76066e-05,0.000143468,9.97218e-05,0.000113474,0.000109641,0.000152581,0.000116908,0.000145702,0.000139688,9.92044e-05,0.000101641,0.000130936,0.00010018,0.000126343,0.00011139,0.000119886,7.60918e-05,0.000124863,0.000119314,0.000124821,9.7858e-05,9.90777e-05,8.88263e-05,8.01811e-05
3/12/2050 0:00:00,0.000112652,0.000117375,0.000134569,0.000103738,0.000143323,7.75465e-05,9.56805e-05,0.000134203,8.39081e-05,7.97886e-05,0.000108433,9.09702e-05,0.000144185,0.000127311,0.000123986,9.92544e-05,0.000142142,9.84301e-05,0.000112423,0.00010918,0.00015256,0.000116981,0.000145835,0.000140708,9.86898e-05,0.000102014,0.000134235,0.00010364,0.000128174,0.000111728,0.000119528,8.56134e-05,0.00013058,0.000114772,0.000124843,9.64262e-05,8.56417e-05,8.38986e-05,0.000103952
4/12/2050 0:00:00,0.000114319,0.000120568,0.000135723,0.000100119,0.000143187,7.78027e-05,9.30463e-05,0.000138798,9.2013e-05,7.93003e-05,0.000106145,8.93138e-05,0.000145776,0.000128326,0.000123546,0.000102478,0.000142273,9.85499e-05,0.000112757,0.000109544,0.000149179,0.000114234,0.000146303,0.000141831,8.67066e-05,0.000103728,0.000135387,0.000103952,0.000130016,0.000110535,0.000120187,9.30896e-05,0.000134788,0.000111664,0.000124502,9.44694e-05,8.20574e-05,9.04497e-05,0.000109447
5/12/2050 0:00:00,0.000116997,0.000120659,0.000135377,9.92349e-05,0.000142917,8.06147e-05,9.05409e-05,0.000141085,0.000107723,8.02829e-05,0.000103496,8.8764e-05,0.000145508,0.000130058,0.000127234,0.000103246,0.000142722,9.63387e-05,0.000112745,0.00011043,0.000148418,0.00011719,0.000146164,0.000141572,8.5756e-05,0.000101905,0.000139817,0.000100832,0.00013209,0.000110366,0.000123001,9.74524e-05,0.000136588,0.000111712,0.000124597,8.63945e-05,8.61767e-05,9.17697e-05,0.000109842
6/12/2050 0:00:00,0.000121388,0.0001227,0.000144846,9.85776e-05,0.000142281,8.05695e-05,8.90332e-05,0.000143548,0.000108467,7.93543e-05,9.92297e-05,8.7807e-05,0.000145654,0.000130201,0.000126459,0.000101687,0.000143464,9.6095e-05,0.000112175,0.000112268,0.000148319,0.000115008,0.000145235,0.000141545,8.62044e-05,0.000107784,0.000142772,9.87167e-05,0.000132802,0.000110377,0.000135183,0.000101817,0.000136958,0.000111781,0.000128371,7.95662e-05,8.92737e-05,8.87403e-05,0.000110979
7/12/2050 0:00:00,0.000125132,0.000129356,0.000144569,9.95128e-05,0.000135582,8.10906e-05,8.81116e-05,0.00014362,0.000109608,7.64144e-05,9.32609e-05,8.9799e-05,0.000147553,0.000129855,0.000127475,0.000100337,0.000143657,9.77703e-05,0.000112503,0.000112071,0.000148731,0.000112288,0.000143673,0.000140729,8.67556e-05,0.00010832,0.000145218,9.85425e-05,0.000132689,0.000114589,0.000134982,0.00010407,0.000137958,0.00011144,0.000126691,8.40942e-05,8.79313e-05,8.4995e-05,0.000110957
8/12/2050 0:00:00,0.0001273,0.00013374,0.000146754,0.000101482,0.000132595,8.04863e-05,8.709e-05,0.000140139,0.000109259,7.60896e-05,9.65492e-05,9.13455e-05,0.000147821,0.000128991,0.000127714,0.000104409,0.000144982,9.88769e-05,0.000113907,0.000112499,0.000148177,0.000111629,0.000142916,0.000141976,8.88958e-05,0.000113421,0.00014483,0.000101463,0.000130237,0.000115757,0.000137786,0.000104892,0.000136692,0.000111184,0.000127977,8.5024e-05,8.09824e-05,8.92249e-05,0.000103706
9/12/2050 0:00:00,0.00012763,0.000135391,0.000146601,9.81468e-05,0.000130722,8.22193e-05,8.90126e-05,0.000135132,0.000111517,7.60391e-05,0.000103935,9.2406e-05,0.000147269,0.000129111,0.00013448,0.000105129,0.000146108,9.99727e-05,0.000120795,0.000112281,0.000147763,0.000106469,0.000141146,0.000140606,9.01903e-05,0.000113985,0.000141736,0.000117631,0.000131009,0.000114598,0.000135679,0.000105986,0.000133375,0.000110972,0.000127964,8.72899e-05,8.07651e-05,9.28187e-05,0.000100918
10/12/2050 0:00:00,0.000125131,0.000136847,0.000147335,0.000103478,0.000129367,8.22057e-05,8.81079e-05,0.000134221,0.000112409,7.5901e-05,0.000101508,9.13502e-05,0.000146622,0.00013711,0.000133696,0.000103887,0.000145134,0.000103005,0.00012309,0.000111867,0.000148525,9.81179e-05,0.000138059,0.000139201,8.79451e-05,0.00011218,0.000139842,0.000122014,0.000132944,0.000115764,0.000132537,0.000100867,0.000132398,0.000110939,0.000125219,9.22636e-05,7.48081e-05,9.44393e-05,0.000112407
11/12/2050 0:00:00,0.000123233,0.000140256,0.000146053,9.69746e-05,0.000126567,8.21078e-05,8.66637e-05,0.000130277,0.00011234,7.58923e-05,0.000103096,9.13345e-05,0.000146758,0.000135933,0.000133495,0.000101239,0.000144741,0.000109708,0.000126762,0.000115826,0.000152184,8.6336e-05,0.000142187,0.000137731,8.76397e-05,0.000111645,0.000139648,0.00012273,0.000133637,0.000110635,0.000132426,0.000100012,0.00012915,0.00011071,0.000123112,8.59816e-05,7.15346e-05,0.000118935,0.000116968
12/12/2050 0:00:00,0.000121781,0.00014177,0.000148199,8.68495e-05,0.00012646,8.21479e-05,8.67363e-05,0.000129898,0.000111719,7.76183e-05,0.000108466,9.22261e-05,0.000147177,0.000139325,0.000133486,9.51374e-05,0.000144282,0.000114026,0.000123084,0.000128358,0.000152239,8.79268e-05,0.000142047,0.000139002,8.67491e-05,0.000109835,0.000138958,0.000123511,0.000134654,0.000106016,0.000133107,0.000110552,0.000131206,0.000110725,0.000123446,7.59395e-05,7.83559e-05,0.000124155,0.000122461
13/12/2050 0:00:00,0.000120984,0.000143527,0.000149686,8.11257e-05,0.000127403,7.98823e-05,8.89155e-05,0.000129825,0.00011367,7.88732e-05,0.000113835,9.46127e-05,0.000147584,0.00014373,0.000133405,9.65467e-05,0.000145604,0.00010712,0.000120058,0.000135371,0.000152087,8.38739e-05,0.000136368,0.000139294,8.29009e-05,0.000111196,0.000137066,0.00011463,0.000138139,9.96801e-05,0.000134745,0.000113991,0.000129238,0.000110751,0.000122575,7.10713e-05,8.11088e-05,0.000125235,0.00012024
14/12/2050 0:00:00,0.000121415,0.000145548,0.000149755,8.24398e-05,0.000127677,7.93464e-05,8.99441e-05,0.000133754,0.000112899,8.4073e-05,0.000113297,9.54432e-05,0.000147155,0.000146317,0.000133198,9.77396e-05,0.000145223,0.000103896,0.000116853,0.000141748,0.000147131,8.06851e-05,0.000134085,0.000140479,7.78012e-05,0.00011039,0.000136193,0.000114557,0.000140037,0.000101861,0.000134975,0.000114935,0.000138728,0.000110503,0.00012149,8.27738e-05,8.06516e-05,0.000128415,0.000125133
15/12/2050 0:00:00,0.000124436,0.000145943,0.000150686,8.37993e-05,0.000127202,7.95674e-05,9.13075e-05,0.000131812,0.000104186,8.78831e-05,0.000111435,9.3767e-05,0.000147444,0.00014443,0.000133274,0.000100046,0.00013999,0.000102318,0.000114162,0.000142512,0.000146717,8.29044e-05,0.00014227,0.000137681,7.76574e-05,0.000109625,0.000136623,0.000116366,0.000138738,0.000101601,0.000129821,0.00012212,0.000140766,0.000110714,0.000117538,8.69527e-05,8.20246e-05,0.000130358,0.000109111
16/12/2050 0:00:00,0.000126561,0.000146583,0.000151512,9.35414e-05,0.000126042,7.99292e-05,9.72311e-05,0.00013125,0.000101868,8.77958e-05,0.000112338,9.36687e-05,0.000147298,0.000148127,0.000132421,0.000105758,0.000139829,0.000105457,0.000115701,0.00014234,0.000144839,8.46778e-05,0.000136826,0.000124507,7.584e-05,0.000112615,0.00013777,0.000111446,0.000139262,0.000101332,0.000130277,0.000135393,0.000142834,0.000111852,0.000115053,7.89996e-05,7.98287e-05,0.000126773,0.000101538
17/12/2050 0:00:00,0.000125819,0.000146989,0.000150463,9.71141e-05,0.000126441,8.08754e-05,0.000106401,0.000139429,9.91289e-05,8.95265e-05,0.000113392,9.32758e-05,0.000146973,0.000147551,0.000131671,0.000104704,0.000139608,0.000111548,0.000117338,0.000142683,0.000144119,8.53128e-05,0.000136989,0.000113666,8.27441e-05,0.000104767,0.000137372,0.000108015,0.000139423,0.000101798,0.000135943,0.000134828,0.000142716,0.000108288,0.000124592,7.61953e-05,6.97453e-05,0.000123243,0.000105064
18/12/2050 0:00:00,0.000126859,0.00015086,0.000150703,0.000103325,0.000127581,8.2754e-05,0.000118333,0.000142692,9.84334e-05,9.41058e-05,0.000112918,9.75255e-05,0.000145874,0.000147677,0.000131394,0.000104825,0.000140702,0.000131487,0.000122125,0.000144891,0.000144335,8.49535e-05,0.000135741,0.000114453,8.33835e-05,0.000105937,0.000136695,0.000104458,0.000137785,0.000100233,0.000136491,0.000133801,0.000142326,0.000108378,0.000125934,7.444e-05,6.71364e-05,0.000130831,0.000103442
