Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
11/6/2050 0:00:00,0.000140636,0.000124331,0.000130312,8.54696e-05,0.000190034,0.00013558,0.000115273,0.000107776,0.000162243,0.00013682,9.68073e-05,0.00011973,0.000106111,0.000119373,0.000107611,8.69645e-05,0.000136035,0.000109294,0.000137333,0.000111483,0.000145844,0.000124492,0.000126457,0.00012157,0.000141697,8.12848e-05,9.51738e-05,0.000145583,0.000189125,9.73418e-05,0.000138561,0.000135378,9.11368e-05,0.000173847,0.000107266,9.60524e-05,0.000143191,9.76565e-05,0.000205312
12/6/2050 0:00:00,0.000144741,0.000125786,0.000129962,8.49497e-05,0.000191175,0.000136095,0.000112567,0.000107599,0.000164428,0.000137036,9.61655e-05,0.000119668,0.000105878,0.000119395,0.000108574,8.61777e-05,0.000136518,0.000103201,0.000140423,0.000109025,0.000145161,0.000124111,0.000124602,0.000121977,0.000141962,8.14506e-05,9.43123e-05,0.000143421,0.000188537,9.64171e-05,0.000138694,0.000131364,8.25267e-05,0.000172383,0.000106421,9.8631e-05,0.000139066,9.89934e-05,0.000203839
13/6/2050 0:00:00,0.00014669,0.000126111,0.000131727,8.51893e-05,0.000190211,0.000135973,0.000111771,0.000106679,0.000171031,0.000138182,9.90167e-05,0.000118447,0.000104143,0.000120488,0.000106983,8.53297e-05,0.000135178,0.000100142,0.000141304,0.000103953,0.000143911,0.000122631,0.000123563,0.000119794,0.000141993,7.9909e-05,9.19034e-05,0.000144623,0.000187728,9.44324e-05,0.000138439,0.000130423,8.12581e-05,0.000170429,0.000106109,9.77772e-05,0.000143342,9.92125e-05,0.000204062
14/6/2050 0:00:00,0.000145982,0.000123686,0.000129591,8.61405e-05,0.000190717,0.00013573,0.000111946,0.000109356,0.000172935,0.000138817,0.000103301,0.000115565,9.94888e-05,0.000124302,0.000109089,8.43949e-05,0.000131472,9.9216e-05,0.000141504,9.99432e-05,0.000143588,0.000124487,0.000124197,0.000118626,0.000139031,8.01715e-05,9.15286e-05,0.000144987,0.000185421,9.48524e-05,0.000139456,0.000129898,8.00161e-05,0.00016843,0.00010583,9.94478e-05,0.000143619,9.71859e-05,0.00020378
15/6/2050 0:00:00,0.000140912,0.000119884,0.000121888,8.41756e-05,0.00018748,0.000134898,0.00011015,0.000110509,0.000173977,0.000139989,0.000102248,0.000111728,9.31746e-05,0.00012435,0.000108043,8.27516e-05,0.000125518,9.87293e-05,0.000140776,9.46373e-05,0.000141672,0.00012008,0.000123178,0.000112333,0.000138478,8.03227e-05,9.25311e-05,0.000146245,0.000185107,9.43075e-05,0.000139407,0.000128003,8.01819e-05,0.000161514,0.000105902,0.000100162,0.000147477,9.44806e-05,0.000197702
16/6/2050 0:00:00,0.000142117,0.000118339,0.000120927,8.41389e-05,0.000185576,0.000135738,0.000110173,0.000100657,0.000174387,0.00013933,0.000102749,0.000111642,9.2177e-05,0.000123856,0.000106539,8.12004e-05,0.000122782,9.82487e-05,0.000136064,8.91771e-05,0.000139279,0.000117877,0.000121388,0.000111353,0.000138554,8.00747e-05,9.52959e-05,0.000148276,0.000186786,9.49831e-05,0.000139148,0.000124035,8.02098e-05,0.000159204,0.000106578,9.864e-05,0.000149184,9.56509e-05,0.000190266
17/6/2050 0:00:00,0.000141394,0.000102832,0.000117715,8.33965e-05,0.000186377,0.000135021,0.000111706,9.73873e-05,0.000175113,0.000141207,0.000100161,0.000111461,9.11481e-05,0.000121596,0.000105942,7.56352e-05,0.000121904,9.85583e-05,0.000136545,9.67969e-05,0.000120974,0.000116933,0.000116191,0.000108721,0.000138283,8.04365e-05,9.49954e-05,0.000149202,0.000184832,9.58403e-05,0.000135938,0.000123483,7.97251e-05,0.000158358,0.000105925,9.83369e-05,0.000147397,9.36003e-05,0.000185222
18/6/2050 0:00:00,0.000142015,9.911e-05,0.000114575,8.31598e-05,0.000186244,0.000135842,0.000111879,9.66006e-05,0.000176383,0.000145575,9.80397e-05,0.00011111,8.69259e-05,0.000122561,0.000103626,7.2164e-05,0.000119381,9.69207e-05,0.000136751,9.76155e-05,0.000116056,0.000113025,0.000107368,0.000108485,0.000138598,7.98249e-05,9.50665e-05,0.000151561,0.00018179,9.3837e-05,0.000134759,0.000123405,8.1258e-05,0.000160047,0.000105135,9.75478e-05,0.000136459,9.11426e-05,0.000184424
19/6/2050 0:00:00,0.000142902,9.86307e-05,0.00011123,8.19212e-05,0.000187655,0.000134435,0.00011163,9.72582e-05,0.000175517,0.0001446,9.91941e-05,0.000110616,8.67888e-05,0.000125553,0.000102396,7.17488e-05,0.000115542,9.54571e-05,0.000133661,9.77127e-05,0.000112852,0.000111984,0.000108197,0.000108106,0.00013566,7.76918e-05,9.44365e-05,0.000151329,0.000178373,9.39121e-05,0.000134002,0.000120794,8.05146e-05,0.000160727,0.000104774,9.53588e-05,0.000128162,9.29473e-05,0.000183566
20/6/2050 0:00:00,0.000141842,9.88085e-05,0.000111019,8.21642e-05,0.000190631,0.000134909,0.000114913,9.62286e-05,0.000174499,0.000145878,9.90695e-05,0.000108925,9.33604e-05,0.000130075,0.00010114,7.08334e-05,0.000116253,9.42689e-05,0.000133267,9.49808e-05,0.000113574,0.000111253,0.0001073,0.000107897,0.000124755,7.70145e-05,9.45167e-05,0.000152392,0.000178137,9.44136e-05,0.000133522,0.000118248,8.033e-05,0.000156216,0.000105585,9.19084e-05,0.000132421,9.46802e-05,0.000182848
21/6/2050 0:00:00,0.00014002,9.95008e-05,0.000109048,8.17232e-05,0.000190064,0.000135119,0.000116677,9.61687e-05,0.000171444,0.000145485,9.57322e-05,0.000108064,0.000101117,0.000132585,9.70968e-05,7.07669e-05,0.000115005,9.52287e-05,0.000132647,9.06078e-05,0.000113796,0.000109497,0.000102301,0.000106961,0.000122746,7.62655e-05,9.39626e-05,0.000152026,0.00017728,9.451e-05,0.000132047,0.000117013,8.05179e-05,0.000156173,0.000105545,9.07468e-05,0.000131141,9.51125e-05,0.000179235
22/6/2050 0:00:00,0.000140421,0.000100088,0.000107478,8.13789e-05,0.000187753,0.000135604,0.000116001,9.57801e-05,0.000169931,0.000144098,9.36663e-05,0.000108101,0.000114133,0.000134988,8.90608e-05,7.00508e-05,0.000114872,9.02555e-05,0.000130211,8.90229e-05,0.000113821,0.000107175,0.000101691,0.000105664,0.000122547,7.55424e-05,9.43792e-05,0.000152041,0.000174717,9.50435e-05,0.000130156,0.000116897,8.10258e-05,0.000155261,0.000105198,9.36165e-05,0.000130199,9.22855e-05,0.000172879
23/6/2050 0:00:00,0.000140106,0.000100318,0.000101062,8.11044e-05,0.000184974,0.000136115,0.000115725,9.588e-05,0.000174831,0.000143065,9.32654e-05,0.000106798,0.000129759,0.000133299,8.6328e-05,6.9889e-05,0.000113305,8.61492e-05,0.000129799,9.02112e-05,0.000113091,0.00010551,0.000101512,0.000104781,0.000122196,7.63137e-05,9.41707e-05,0.000151152,0.000172233,9.33978e-05,0.000130465,0.000115451,8.10459e-05,0.000154731,0.00010646,9.38343e-05,0.000133445,9.03164e-05,0.000166279
24/6/2050 0:00:00,0.000141493,0.000101643,0.000100908,7.9539e-05,0.000181873,0.000135073,0.000114831,9.57487e-05,0.000174753,0.000142851,9.31028e-05,0.000106109,0.000129863,0.000132455,8.18432e-05,6.94199e-05,0.00011249,8.50618e-05,0.000130992,8.62371e-05,0.000112976,0.000103895,0.00010232,0.000105722,0.000123557,7.70191e-05,9.55996e-05,0.000151187,0.000170993,9.28186e-05,0.000129655,0.000116005,8.16843e-05,0.000146769,0.000112591,9.34883e-05,0.000130998,8.64171e-05,0.000164611
25/6/2050 0:00:00,0.000141501,0.000101776,0.00010093,8.0533e-05,0.000179047,0.000129728,0.000114597,9.56898e-05,0.000173217,0.000138349,9.23784e-05,0.000105852,0.000127839,0.000132166,8.23852e-05,7.18829e-05,0.000111455,8.74081e-05,0.00013053,8.17791e-05,0.000112981,0.000101915,0.000100483,0.000104434,0.000122712,7.73858e-05,9.39607e-05,0.000151328,0.000169347,9.29439e-05,0.000130324,0.000114039,8.2085e-05,0.000142864,0.000112575,9.35777e-05,0.00012416,8.79989e-05,0.000163275
26/6/2050 0:00:00,0.000137742,0.0001084,0.000101811,8.72405e-05,0.000173134,0.000127591,0.000114048,9.60467e-05,0.000174001,0.000134046,9.20956e-05,0.000104432,0.000123601,0.000131373,8.22179e-05,7.34371e-05,0.0001079,8.60045e-05,0.000130292,8.08004e-05,0.00011335,9.992e-05,0.000100384,0.000104019,0.000122609,7.7875e-05,9.27132e-05,0.00015114,0.000168259,9.12137e-05,0.000130769,0.0001135,8.21744e-05,0.000135592,0.000113822,9.13038e-05,0.000119879,9.17801e-05,0.000159914
27/6/2050 0:00:00,0.000135834,0.000127355,0.000100507,8.67841e-05,0.000171084,0.000126247,0.000112565,9.5375e-05,0.000173953,0.00013221,9.49516e-05,0.00010436,0.000122937,0.000131205,8.20885e-05,7.32424e-05,0.000102012,8.96842e-05,0.000131388,7.9897e-05,0.000112979,9.72705e-05,9.8132e-05,0.000104703,0.000122386,7.81068e-05,9.23119e-05,0.000149576,0.000165146,8.92623e-05,0.000131121,0.000110785,8.16698e-05,0.000131219,0.000113943,8.85823e-05,0.000126188,9.15069e-05,0.000157682
28/6/2050 0:00:00,0.000132887,0.000128619,9.87566e-05,8.7891e-05,0.000167601,0.000125176,0.00011221,9.63627e-05,0.000175287,0.00013101,9.44209e-05,0.000104392,0.00012281,0.000131517,8.1448e-05,7.32367e-05,9.98824e-05,8.78995e-05,0.000131485,7.93589e-05,0.000113197,9.61375e-05,9.78533e-05,0.000103005,0.000121977,7.77796e-05,9.29441e-05,0.000143559,0.000162638,8.97543e-05,0.00013027,0.000108469,8.08124e-05,0.000130399,0.000113842,8.79521e-05,0.000127595,9.44571e-05,0.000158166
29/6/2050 0:00:00,0.000128047,0.000125869,9.86847e-05,8.97394e-05,0.000165963,0.000123365,0.000112397,9.63862e-05,0.000174225,0.000130249,9.03231e-05,0.000103845,0.000122124,0.000131137,8.0531e-05,7.51343e-05,9.86501e-05,8.47909e-05,0.000130267,7.92143e-05,0.000107554,9.55611e-05,9.70906e-05,0.000103427,0.000120451,7.73635e-05,9.23068e-05,0.000142686,0.000162445,8.2198e-05,0.00012922,0.000107896,7.97902e-05,0.000127703,0.000111786,9.07044e-05,0.000120639,9.25907e-05,0.000157581
30/6/2050 0:00:00,0.000127714,0.000123506,9.71261e-05,9.01411e-05,0.000165107,0.000123448,0.000110549,9.27378e-05,0.00017562,0.000129085,8.57307e-05,0.000103193,0.000136959,0.000133065,8.05937e-05,7.5445e-05,9.80381e-05,8.40792e-05,0.000131822,7.91475e-05,0.000102257,9.18616e-05,9.84591e-05,0.000104394,0.000117401,7.72805e-05,9.22617e-05,0.000140597,0.000161842,8.22238e-05,0.00012924,0.000106536,8.01957e-05,0.000126404,0.000108806,8.91875e-05,0.000120704,9.17332e-05,0.00015845
1/7/2050 0:00:00,0.00012692,0.00012501,9.73597e-05,8.9284e-05,0.000165171,0.000123236,0.000109876,9.23294e-05,0.00017441,0.000129889,7.55769e-05,0.00010221,0.00013488,0.000132668,8.03153e-05,8.02528e-05,9.64084e-05,8.0935e-05,0.000134534,7.92785e-05,0.000100218,9.21284e-05,9.92657e-05,0.000105261,0.000119641,7.73562e-05,9.02763e-05,0.00013426,0.000161091,8.09847e-05,0.000128907,0.000106088,8.02794e-05,0.000127062,0.000107232,8.45073e-05,0.000115858,8.54376e-05,0.000156967
2/7/2050 0:00:00,0.000125003,0.000130487,9.69901e-05,9.41337e-05,0.000159543,0.000123108,0.000109247,9.20178e-05,0.000173055,0.000128513,7.80896e-05,0.000102625,0.000125348,0.000129749,7.94753e-05,8.13968e-05,9.5489e-05,8.27595e-05,0.000138357,7.90219e-05,0.0001007,8.98323e-05,9.9278e-05,0.000105756,0.000116003,7.75922e-05,8.653e-05,0.000132441,0.00015918,8.0502e-05,0.000128401,0.000105577,8.06447e-05,0.000125224,0.000110314,8.29019e-05,0.00011062,8.43092e-05,0.000157187
3/7/2050 0:00:00,0.000124095,0.000131144,0.000102457,9.70406e-05,0.000156527,0.000123598,0.000106338,8.15368e-05,0.00017246,0.000130021,7.87342e-05,0.000102361,0.000124508,0.000129546,7.85965e-05,8.45358e-05,9.52373e-05,8.30735e-05,0.00013514,7.86732e-05,0.000102394,8.85584e-05,9.91857e-05,0.000103421,0.000112458,7.65252e-05,8.54895e-05,0.000129935,0.000158447,7.93243e-05,0.00012847,0.000105792,8.06849e-05,0.00012346,0.000113888,8.42185e-05,0.000108371,8.42607e-05,0.000152486
4/7/2050 0:00:00,0.000121981,0.000129052,0.000101895,9.68778e-05,0.000155221,0.000123074,0.000104031,7.96671e-05,0.000175513,0.000130297,7.93794e-05,0.000101978,0.000121348,0.000124509,7.86982e-05,8.44952e-05,9.54776e-05,8.23238e-05,0.000132601,7.91795e-05,0.000102736,8.90149e-05,9.95859e-05,0.000101251,0.000103332,7.4197e-05,8.51109e-05,0.00012518,0.000156563,7.89938e-05,0.000127444,0.000105704,8.10033e-05,0.000120826,0.000112157,8.13977e-05,0.000108117,8.35699e-05,0.000145903
5/7/2050 0:00:00,0.000121548,0.000126871,0.000103466,9.89609e-05,0.000150467,0.000121363,0.000104158,8.09631e-05,0.000175855,0.00013006,8.06536e-05,0.000102132,0.000123469,0.000123542,7.84591e-05,8.44791e-05,9.3935e-05,8.29509e-05,0.00012717,7.94284e-05,9.90677e-05,9.07715e-05,9.94705e-05,0.000100057,0.000100657,7.20788e-05,8.41005e-05,0.000119759,0.000154868,7.85099e-05,0.000126174,0.000104047,8.18489e-05,0.00012067,0.000111026,7.99118e-05,0.000109875,8.26529e-05,0.000146701
6/7/2050 0:00:00,0.000117999,0.00012165,0.000103452,9.92867e-05,0.000144202,0.000119923,0.000103454,8.1592e-05,0.000174874,0.000126308,8.03002e-05,0.000101608,0.000124633,0.000122535,7.85023e-05,8.43501e-05,9.3763e-05,8.28495e-05,0.000121068,7.98895e-05,9.83023e-05,9.11659e-05,9.95902e-05,9.81639e-05,9.86988e-05,7.24289e-05,8.33705e-05,0.000117681,0.00015161,8.08628e-05,0.000125672,0.000103115,8.18721e-05,0.000120791,0.000111419,8.27048e-05,0.000109464,8.28064e-05,0.000145277
7/7/2050 0:00:00,0.000116073,0.000120897,0.000100676,9.85271e-05,0.000143622,0.000120302,0.000100364,8.07259e-05,0.000173824,0.000121039,8.01108e-05,9.92765e-05,0.000123733,0.000122717,7.8652e-05,8.41333e-05,9.7064e-05,8.19229e-05,0.000104734,7.97121e-05,9.86083e-05,9.04412e-05,9.97373e-05,9.74225e-05,9.96931e-05,7.21433e-05,8.34677e-05,0.000117381,0.000148606,8.04401e-05,0.000124837,0.000101036,8.20823e-05,0.000119647,0.000109194,8.04466e-05,0.000111784,8.25338e-05,0.000139425
8/7/2050 0:00:00,0.000117047,0.0001185,9.77906e-05,9.89755e-05,0.000138811,0.000121756,9.71173e-05,8.0839e-05,0.000172678,0.000117587,8.08424e-05,9.77179e-05,0.000120544,0.00012141,7.85814e-05,8.45783e-05,9.57584e-05,8.28715e-05,9.76585e-05,7.94274e-05,9.81665e-05,8.96634e-05,9.87303e-05,9.59462e-05,9.89921e-05,7.17084e-05,8.36287e-05,0.000117932,0.000147886,7.98959e-05,0.000125273,0.000100083,8.22497e-05,0.000117488,0.000107629,7.82584e-05,0.000108723,7.89014e-05,0.000139117
9/7/2050 0:00:00,0.000118983,0.000120811,9.63194e-05,9.79869e-05,0.000131386,0.000120548,9.42564e-05,8.08833e-05,0.000171033,0.000113365,8.02267e-05,9.70909e-05,0.000121106,0.000121554,7.83998e-05,8.61158e-05,9.3259e-05,8.57512e-05,9.35629e-05,7.89856e-05,9.70986e-05,9.10271e-05,9.92515e-05,9.55069e-05,9.68335e-05,7.21123e-05,8.41316e-05,0.000114317,0.000145276,7.96474e-05,0.000125211,0.000100319,8.32303e-05,0.000112492,0.000101797,7.67322e-05,0.000103076,7.71205e-05,0.00014133
10/7/2050 0:00:00,0.000119508,0.000120268,9.11281e-05,9.82099e-05,0.00012859,0.000118529,9.4343e-05,8.08481e-05,0.0001704,0.000111774,8.0095e-05,9.52603e-05,0.000122344,0.000120492,7.83257e-05,8.95342e-05,9.05698e-05,8.79477e-05,9.23837e-05,7.88568e-05,0.00010395,9.09584e-05,9.74809e-05,9.39531e-05,9.58424e-05,7.30812e-05,8.35266e-05,0.000113539,0.000141441,7.9437e-05,0.000124976,0.000100638,8.33465e-05,0.000110814,9.53802e-05,7.40448e-05,9.67476e-05,8.06694e-05,0.000139656
11/7/2050 0:00:00,0.000119038,0.000117556,9.15993e-05,9.43062e-05,0.00012787,0.000114204,9.34941e-05,8.17464e-05,0.00017016,0.000110828,8.16631e-05,9.27782e-05,0.000119652,0.000120137,7.91205e-05,8.96843e-05,8.97941e-05,8.78481e-05,9.19399e-05,7.86433e-05,9.93707e-05,8.97018e-05,9.74404e-05,9.3166e-05,9.68262e-05,7.04114e-05,8.41386e-05,0.000111134,0.000141409,7.87141e-05,0.00012405,9.95309e-05,8.2741e-05,0.00011023,9.25853e-05,7.02323e-05,0.000102811,8.15763e-05,0.000137182
12/7/2050 0:00:00,0.000118478,0.000114427,9.17034e-05,9.41916e-05,0.000126165,0.000113611,9.43633e-05,8.27893e-05,0.000169057,0.000109378,8.17532e-05,9.11706e-05,0.000120087,0.000119323,7.84408e-05,8.90154e-05,8.89219e-05,8.88091e-05,9.09354e-05,7.91317e-05,9.87681e-05,8.73622e-05,9.74325e-05,9.25473e-05,9.66845e-05,6.71545e-05,8.38356e-05,0.000110454,0.000144087,7.78802e-05,0.000122778,9.97525e-05,8.26464e-05,0.000111726,9.06814e-05,7.03518e-05,0.000100992,8.20655e-05,0.000132079
13/7/2050 0:00:00,0.000117663,0.000111657,9.27821e-05,9.56497e-05,0.000126214,0.000111174,9.48567e-05,8.86361e-05,0.000167902,0.000107652,8.20173e-05,8.96878e-05,0.000118713,0.000118042,7.82415e-05,8.93926e-05,8.90204e-05,8.88309e-05,9.21924e-05,7.90246e-05,9.80373e-05,8.54983e-05,9.7615e-05,9.23467e-05,9.57092e-05,6.46895e-05,8.40129e-05,0.000109355,0.000143982,7.73951e-05,0.000121771,0.000101184,8.27142e-05,0.000110888,8.80397e-05,7.50976e-05,9.99364e-05,7.94117e-05,0.00013091
14/7/2050 0:00:00,0.000117295,0.000110906,9.30101e-05,9.62131e-05,0.000125025,0.000110258,9.42792e-05,9.06372e-05,0.000166621,0.000105353,8.02408e-05,8.86922e-05,0.000118294,0.000116709,7.80317e-05,8.95833e-05,8.89426e-05,8.93044e-05,9.20031e-05,7.81049e-05,9.64931e-05,8.86523e-05,9.96688e-05,9.13984e-05,9.53496e-05,6.28578e-05,8.3657e-05,0.000107852,0.000143808,7.67787e-05,0.000121845,0.000100862,8.21338e-05,0.00011078,8.46824e-05,7.41934e-05,9.56471e-05,7.60806e-05,0.000128887
15/7/2050 0:00:00,0.000120171,0.000110818,9.32971e-05,9.45336e-05,0.000126322,0.00010862,9.21575e-05,8.91886e-05,0.000163722,0.000103478,8.02094e-05,8.80746e-05,0.000118717,0.000107818,7.85564e-05,8.93243e-05,8.89071e-05,9.40684e-05,8.87235e-05,7.84344e-05,9.39548e-05,8.9442e-05,9.67774e-05,9.18922e-05,9.54171e-05,6.305e-05,8.33152e-05,0.000107589,0.000143696,7.51008e-05,0.000121377,0.000100526,8.17052e-05,0.00011097,8.29141e-05,7.3026e-05,9.41822e-05,7.21588e-05,0.000127154
16/7/2050 0:00:00,0.000121598,0.000111048,9.31752e-05,9.22523e-05,0.000123074,0.00010768,9.17891e-05,8.74544e-05,0.000162958,0.000101375,7.99717e-05,8.8472e-05,0.000118165,0.000104131,7.86734e-05,8.91961e-05,8.84475e-05,9.87134e-05,8.75362e-05,7.83927e-05,9.38385e-05,8.93725e-05,9.29756e-05,9.19199e-05,9.78215e-05,6.30176e-05,8.3722e-05,0.000107165,0.000142687,7.42235e-05,0.000121234,9.71251e-05,7.92724e-05,0.000110192,8.0954e-05,7.3496e-05,8.96421e-05,7.08695e-05,0.000128455
17/7/2050 0:00:00,0.00012087,0.000112608,9.32572e-05,9.39633e-05,0.000122701,0.00010433,9.07042e-05,8.7202e-05,0.000161877,0.000100482,8.00464e-05,8.83869e-05,0.000115956,0.000102438,7.77696e-05,8.67048e-05,8.57701e-05,0.000100506,8.72335e-05,7.82157e-05,9.57097e-05,8.92644e-05,9.17921e-05,9.17769e-05,9.52064e-05,6.25087e-05,8.37331e-05,0.00010706,0.000141117,7.43858e-05,0.00012143,9.53084e-05,7.85378e-05,0.000108321,8.08162e-05,7.35363e-05,8.95499e-05,7.38228e-05,0.000129056
18/7/2050 0:00:00,0.000118685,0.000113968,9.21225e-05,9.64818e-05,0.000121189,0.00010413,8.96101e-05,8.76492e-05,0.000162916,9.87833e-05,7.88817e-05,8.81897e-05,0.000115179,0.000101869,7.76879e-05,8.31949e-05,7.87631e-05,9.65458e-05,8.78591e-05,7.85643e-05,9.63179e-05,8.96336e-05,9.15132e-05,9.15607e-05,9.51827e-05,6.23503e-05,8.46779e-05,0.000105669,0.00013722,7.47232e-05,0.000121437,9.61685e-05,7.8568e-05,0.000105759,8.06107e-05,6.89574e-05,9.4866e-05,7.32038e-05,0.00012665
19/7/2050 0:00:00,0.000116013,0.000113942,9.33503e-05,9.84167e-05,0.000121331,0.000103171,8.54956e-05,8.73502e-05,0.000162954,9.78137e-05,7.72343e-05,8.83616e-05,0.000115271,0.000102085,7.63736e-05,7.92741e-05,7.77311e-05,9.56303e-05,8.79656e-05,7.80298e-05,9.39426e-05,8.96898e-05,9.11802e-05,9.15281e-05,9.54669e-05,6.14316e-05,8.58443e-05,0.000103966,0.000126891,7.35426e-05,0.00011767,9.57373e-05,7.85111e-05,0.000104283,8.0094e-05,6.8852e-05,9.91044e-05,7.36216e-05,0.000125031
20/7/2050 0:00:00,0.000115124,0.000113586,8.65027e-05,9.93155e-05,0.000119465,0.000101999,8.39575e-05,8.48333e-05,0.000158852,9.79453e-05,7.67893e-05,8.84985e-05,0.000114658,0.000101258,7.61049e-05,7.49666e-05,7.80943e-05,9.49299e-05,8.86958e-05,7.79925e-05,9.30711e-05,8.87466e-05,9.06163e-05,9.18256e-05,9.47301e-05,6.04085e-05,8.60179e-05,0.000101703,0.000121524,7.10451e-05,0.000111942,9.4628e-05,7.78066e-05,0.00010403,7.99089e-05,7.21439e-05,9.77661e-05,7.40502e-05,0.000127218
21/7/2050 0:00:00,0.000113888,0.000113894,8.16534e-05,9.86275e-05,0.000116486,0.000100845,7.99602e-05,8.31242e-05,0.000157781,9.93324e-05,7.66736e-05,8.64685e-05,0.000114179,0.000101177,7.44317e-05,7.49476e-05,7.82551e-05,9.56538e-05,8.81361e-05,7.76564e-05,9.20118e-05,8.78219e-05,8.90536e-05,9.18019e-05,9.49191e-05,5.96802e-05,8.44517e-05,0.000102453,0.000119961,7.23486e-05,0.000110873,9.4594e-05,7.60968e-05,0.000104347,7.9766e-05,7.36106e-05,9.69429e-05,7.50557e-05,0.000127519
22/7/2050 0:00:00,0.000105423,0.000112799,8.01361e-05,9.86581e-05,0.000113703,0.000100306,7.69681e-05,8.15889e-05,0.000154365,9.89016e-05,7.67591e-05,8.06555e-05,0.000110829,0.000100855,7.45229e-05,7.48031e-05,7.86744e-05,0.000101399,8.82336e-05,7.75727e-05,9.21325e-05,8.76769e-05,8.84394e-05,9.1415e-05,9.54116e-05,5.923e-05,8.29842e-05,0.000101343,0.000115223,7.09779e-05,0.000109625,9.39826e-05,7.62927e-05,0.000104443,7.947e-05,7.45251e-05,9.36657e-05,7.40046e-05,0.000125181
23/7/2050 0:00:00,0.000102058,0.000113484,8.02847e-05,9.85764e-05,0.000111658,0.000100237,7.65483e-05,8.29381e-05,0.00015373,9.89569e-05,7.67176e-05,7.92566e-05,0.000106321,0.000100143,7.42996e-05,7.50847e-05,7.91871e-05,0.000102936,8.94879e-05,7.66877e-05,9.3136e-05,8.74427e-05,8.80762e-05,8.91195e-05,9.56498e-05,5.84727e-05,8.12355e-05,0.000100861,0.000112736,7.06501e-05,0.000106305,9.39422e-05,7.49732e-05,0.000104416,7.93151e-05,7.45245e-05,9.0735e-05,7.20998e-05,0.000125328
24/7/2050 0:00:00,9.90437e-05,0.000114488,8.05976e-05,9.80086e-05,0.000110977,0.000100526,7.76243e-05,8.1035e-05,0.000151745,9.84282e-05,7.69931e-05,7.64425e-05,9.96969e-05,0.00010024,7.38513e-05,7.52396e-05,7.91982e-05,0.000101879,8.89705e-05,7.70414e-05,9.15488e-05,8.73136e-05,8.81045e-05,8.59162e-05,9.55096e-05,5.74136e-05,7.97002e-05,9.97302e-05,0.000113441,7.15769e-05,0.000101154,9.33691e-05,7.52581e-05,0.000104008,7.89475e-05,7.11615e-05,9.03617e-05,7.2032e-05,0.000123075
25/7/2050 0:00:00,9.93304e-05,0.000112955,8.09314e-05,9.76071e-05,0.000109057,0.000100721,7.6372e-05,8.32338e-05,0.000150952,9.68138e-05,7.65625e-05,7.69204e-05,9.49336e-05,0.000100315,7.32774e-05,7.53023e-05,8.01479e-05,0.000102969,8.98143e-05,7.67741e-05,9.09121e-05,8.72398e-05,8.77274e-05,8.53939e-05,9.59819e-05,5.58729e-05,7.58378e-05,9.74551e-05,0.000112822,7.13369e-05,9.89667e-05,9.31111e-05,7.47758e-05,0.000104082,7.86119e-05,6.96417e-05,9.32717e-05,7.25374e-05,0.000120477
26/7/2050 0:00:00,9.86178e-05,0.000112652,7.89981e-05,9.8555e-05,0.000105535,9.85737e-05,7.66178e-05,8.2461e-05,0.000150088,9.6151e-05,7.63597e-05,7.70611e-05,9.51694e-05,0.000100305,7.22736e-05,7.49632e-05,8.19088e-05,9.92325e-05,8.96383e-05,7.75564e-05,9.04887e-05,8.6748e-05,8.75845e-05,8.57966e-05,9.52257e-05,5.54063e-05,7.57621e-05,9.54195e-05,0.000106146,7.0628e-05,9.51841e-05,9.30005e-05,7.47918e-05,0.000104084,7.9088e-05,6.91183e-05,9.75081e-05,7.58744e-05,0.000119132
27/7/2050 0:00:00,9.74563e-05,0.000112029,7.70005e-05,9.84239e-05,0.000101227,9.77701e-05,7.6345e-05,8.25066e-05,0.000147125,9.4818e-05,7.64369e-05,7.68668e-05,9.56623e-05,0.000100648,7.18139e-05,7.46277e-05,8.39329e-05,9.72536e-05,9.06306e-05,7.8542e-05,9.06375e-05,8.66235e-05,8.78622e-05,8.54526e-05,9.31375e-05,5.43261e-05,7.55735e-05,9.43503e-05,0.00010053,6.96647e-05,9.44375e-05,9.3335e-05,7.47759e-05,9.97169e-05,7.72876e-05,7.08408e-05,9.66413e-05,7.57728e-05,0.000117887
28/7/2050 0:00:00,9.70427e-05,0.00011133,7.62877e-05,9.96192e-05,9.67003e-05,9.80702e-05,7.49772e-05,8.24935e-05,0.000142564,9.32607e-05,7.55275e-05,7.71889e-05,9.50722e-05,9.96322e-05,6.7378e-05,7.46972e-05,8.25062e-05,9.29309e-05,9.06391e-05,7.8174e-05,9.1466e-05,8.71646e-05,8.80146e-05,8.43483e-05,9.32072e-05,5.36106e-05,7.46865e-05,9.32706e-05,9.78329e-05,6.95276e-05,9.47391e-05,9.28167e-05,7.39056e-05,9.80514e-05,7.73175e-05,7.17138e-05,0.000100629,7.19784e-05,0.000111067
